AGB_diff,NDVI_diff,LFMC_diff,VPD_diff,Sc_diff,Rd_diff
5.3458141337614506e-05,0.008233613334596157,0.004154834896326065,-0.008583949878811836,0.056255653500556946,-0.008558650501072407
0.024813827127218246,0.001843115547671914,-0.007478978950530291,0.006157719995826483,0.023781798779964447,0.002315326826646924
0.012769587337970734,0.007452157326042652,0.0014422417152673006,0.003623772179707885,0.005865313112735748,0.0035753704141825438
-0.009356527589261532,0.011344794183969498,-0.002730349311605096,-0.00024025743186939508,-0.009271347895264626,-0.003240299643948674
0.02736845798790455,0.010271691717207432,-0.004369599744677544,0.005758891347795725,0.03701072558760643,0.0009762163972482085
0.04940706118941307,-0.016516048461198807,-0.005941763054579496,0.007582242600619793,0.01766788400709629,-0.005244807805866003
0.023176021873950958,-0.0004535326734185219,-0.014537922106683254,0.005047597922384739,0.03544798865914345,-0.0026779244653880596
0.006102137733250856,-0.006535691674798727,0.010797616094350815,0.0015912593808025122,-0.017834510654211044,-0.00518110953271389
0.00715811550617218,-0.0006475142436102033,0.009990903548896313,0.0027105731423944235,-0.0027534947730600834,-0.0030361348763108253
0.026397889479994774,-0.0034546174574643373,-0.005431077908724546,0.0019620994571596384,0.023639677092432976,-0.00782704632729292
-0.011506943963468075,-0.005948424339294434,0.0045475224032998085,0.0040017059072852135,0.047316618263721466,-0.00031138421036303043
-0.007855169475078583,-0.0038404955994337797,0.0056076315231621265,0.0067334966734051704,0.07432661950588226,-0.0040894607082009315
-0.010995717719197273,-0.002388434484601021,-0.043812207877635956,-0.0006522930925711989,0.026411063969135284,0.001762734493240714
0.007374553009867668,-0.0014729934046044946,-0.007382937707006931,0.00011256518337177113,-0.01176651380956173,0.002492966828867793
-0.008370005525648594,-0.005195083562284708,0.008710485883057117,-0.00022039355826564133,-0.002829376608133316,0.0007142197573557496
-0.003864043392241001,-0.0030075074173510075,0.0004156741197220981,-8.280367751467566e-07,-0.04289879649877548,0.004859908949583769
0.007811347953975201,-0.00327502004802227,-0.007470096927136183,0.0012538667069748044,0.022521255537867546,-0.000608999514952302
-0.011318815872073174,-0.004501713905483484,0.009333234280347824,0.00012009749480057508,0.02431061863899231,-0.008238837122917175
0.010913759469985962,-0.00783537607640028,-0.007914082147181034,-0.0017955056391656399,-0.0680573433637619,0.009896159172058105
-0.016900956630706787,-0.006931518670171499,-0.0003520991012919694,-0.00031814922112971544,-0.057768698781728745,-0.003334872890263796
-0.0054326835088431835,-0.0027116306591778994,-0.0008439626544713974,0.0006776124355383217,-0.05398670583963394,0.009498920291662216
0.008996966294944286,-0.0022555009927600622,0.011461714282631874,0.0005516743403859437,-0.037101104855537415,-0.0016853546258062124
0.004543273709714413,-0.003737899474799633,-0.0007581592071801424,-1.1172756785526872e-05,-0.04269987344741821,0.005122982431203127
0.0033244441729038954,-0.004253799095749855,0.0025877677835524082,0.0006117703160271049,-0.02053491584956646,0.001448788563720882
-0.010871747508645058,0.010087336413562298,-0.005313417874276638,0.0012822895077988505,0.02574874274432659,0.01635993830859661
-0.007497546263039112,0.008356275036931038,-0.005147220566868782,-0.00023887727002147585,0.035806283354759216,0.012343483977019787
0.02813585288822651,0.008889559656381607,0.014922022819519043,-0.0009059537551365793,-0.017220307141542435,0.002679169876500964
0.02390192449092865,0.0055013615638017654,0.01190233789384365,0.0015359187964349985,-0.01614817976951599,0.0013101274380460382
-0.009341142140328884,-0.00048012129263952374,-0.0038914931938052177,0.002883350010961294,0.02200849913060665,-0.01435032393783331
0.03864377737045288,-0.005724302493035793,-0.007791781798005104,0.0042572347447276115,-0.04875278100371361,-0.000642819213680923
0.009910951368510723,0.008773558773100376,-0.0076004620641469955,0.0005508433096110821,-0.03937575966119766,0.0012320338282734156
0.006676650606095791,0.009455876424908638,-0.008119286969304085,-0.015079637989401817,-0.013271857053041458,0.006234307307749987
0.002568114548921585,0.006285367999225855,0.015358666889369488,0.11231035739183426,0.004600276704877615,-0.010148143395781517
0.003792892675846815,0.017923524603247643,0.01826643757522106,0.11631659418344498,0.0019102842779830098,-0.008347298949956894
-0.0011024157283827662,0.017085710540413857,0.01653926447033882,0.11788218468427658,0.006231972482055426,-0.010230330750346184
0.0033419381361454725,-0.0031673675402998924,-0.006005669012665749,-0.002497886773198843,-0.015052221715450287,0.0037278099916875362
0.008790438994765282,-0.0038917053025215864,-0.007865565828979015,-0.0023071097675710917,-0.04599585756659508,-0.009060078300535679
0.009158569388091564,-0.0023929488379508257,-0.008530322462320328,-0.0012221457436680794,-0.05807435140013695,-0.0010676049860194325
0.006947879213839769,-0.0047193788923323154,-0.005033876281231642,0.0009725194540806115,0.011669786646962166,-0.006671035196632147
-0.0003743107954505831,-0.0023249362129718065,-0.00481705367565155,0.0011614408576861024,0.033248960971832275,0.00822173897176981
0.0016278165858238935,-0.0032181122805923223,-0.0035700283478945494,0.0018793760100379586,0.02497212588787079,-0.010625860653817654
0.004748536739498377,-0.0033356258645653725,-0.007520746905356646,-0.0018461624858900905,-0.01943266950547695,0.001894800690934062
0.009985231794416904,-0.004495628178119659,-0.008655698969960213,-0.0033966838382184505,-0.06983929127454758,-0.0040710619650781155
0.002529272111132741,-0.004277351778000593,0.007393578998744488,0.0031693060882389545,0.07645445317029953,0.012380842119455338
0.003382957773283124,-0.004286200739443302,-0.0018974746344611049,-0.0004982973332516849,0.03224695101380348,0.007934325374662876
0.01314499881118536,-0.00365430791862309,-0.00812290608882904,-0.004703815095126629,-0.049492981284856796,-0.004374746233224869
0.007407549303025007,-0.0036078663542866707,-0.005909864790737629,-0.0017455567140132189,-0.012210293672978878,-0.006739951204508543
0.00789240375161171,-0.004489421378821135,-0.007313748821616173,-0.0031627011485397816,-0.05940698832273483,-0.004774395376443863
-0.002503633266314864,-0.0042205555364489555,-0.0046945493668317795,-0.006982637103646994,0.02058487758040428,0.008562923409044743
-0.00810482632368803,-0.006134273950010538,0.009101917035877705,0.0033453931100666523,0.029291309416294098,0.012088505551218987
-0.006084787659347057,-0.006452715955674648,0.00574890524148941,0.0020686511415988207,0.050266556441783905,0.012880266644060612
-0.016622206196188927,-0.004001150839030743,0.003358000423759222,-0.0007458357140421867,-0.006661946419626474,0.006634254474192858
-0.004344705492258072,-0.0064171054400503635,0.0015820235712453723,0.0020801343489438295,-0.0004889107076451182,0.0063096038065850735
-0.00729656545445323,-0.006185692735016346,0.00326793291606009,0.0015004598535597324,0.00272347591817379,0.008159072138369083
-0.0006296249921433628,-0.005146864335983992,0.0065265498124063015,0.001695846440270543,0.008926275186240673,0.008616977371275425
-0.004801915492862463,-0.005211528856307268,0.007347841281443834,0.005620256531983614,0.08108300715684891,0.013353301212191582
-0.0034262060653418303,-0.004507634788751602,-0.0018074024701490998,0.0055272202007472515,0.07305913418531418,0.012865784578025341
-0.0049270158633589745,-0.00443952577188611,-0.004062557592988014,0.0013303508749231696,0.022106416523456573,0.007877293974161148
0.001961340429261327,-0.004084358457475901,-0.0059805819764733315,0.0033522811718285084,0.0003442216257099062,0.0047108568251132965
-0.00029594532679766417,-0.004765659105032682,-0.002605163725093007,0.004564863629639149,0.04988779500126839,0.010298744775354862
-0.002677859039977193,-0.004417871590703726,0.004196834284812212,0.007020075339823961,0.09274394810199738,0.01619289629161358
-0.004237846005707979,-0.005287995561957359,-0.005211829673498869,-0.0005537631805054843,-0.005622651427984238,0.005640320014208555
0.0008812057785689831,-0.0048952652141451836,-0.00449488777667284,0.00012632750440388918,-0.003503184299916029,0.0053677852265536785
0.002351027214899659,-0.005372900515794754,-0.002147094579413533,0.0044028544798493385,0.05547012761235237,0.011905023828148842
-0.0017458541551604867,-0.00393194705247879,-0.0023753351997584105,0.00762841897085309,0.08858003467321396,0.013385320082306862
-0.00606680428609252,-0.005088409874588251,-0.001535330549813807,0.005808494985103607,0.08339708298444748,0.016424037516117096
0.0026700247544795275,-0.004423761274665594,-0.004521756898611784,0.003238554345443845,0.02545076236128807,0.0072359624318778515
-0.007055660244077444,-0.005420051049441099,-0.006852376274764538,0.0017869315342977643,-0.015093707479536533,0.004904306028038263
-0.005616748705506325,-0.005274785682559013,-0.0022643129341304302,0.0028556406032294035,0.05354345589876175,0.011763879097998142
-0.006031915545463562,-0.004949719179421663,-0.0006364507717080414,0.004850539844483137,0.06879647076129913,0.012471468187868595
-0.001552638248540461,-0.005141742527484894,-0.0030882610008120537,0.0026732722762972116,0.02937403693795204,0.009334723465144634
-0.004246172960847616,-0.006039569154381752,-0.0033763183746486902,0.0019586649723351,0.005753072444349527,0.006408905144780874
-0.00023714767303317785,-0.005059500224888325,-0.0021420177072286606,0.0034203126560896635,0.05032486096024513,0.011029835790395737
0.00236359890550375,-0.005372900515794754,-0.0019053755095228553,0.00453835679218173,0.05507182702422142,0.011905023828148842
0.0010435719741508365,-0.004855635110288858,-0.004846680909395218,0.0026189384516328573,0.02983476221561432,0.009286337532103062
-0.004932353273034096,-0.00492789875715971,-0.007862597703933716,-0.0011591186048462987,-0.051508333534002304,0.0016035449225455523
-0.004071092698723078,-0.006812232546508312,-0.0049363840371370316,0.0004866273084189743,-0.004930335097014904,0.005303850397467613
0.0018217627657577395,-0.004276840016245842,-0.004682337399572134,0.0008335684542544186,0.007124187424778938,0.005952998995780945
3.312678381917067e-05,-0.004527468699961901,-0.004190577659755945,0.0029034821782261133,0.04259587451815605,0.010828263126313686
-0.0037208807189017534,-0.002709419699385762,-0.00654884148389101,0.0011076796799898148,-0.0019847301300615072,0.00513551477342844
-0.0058146389201283455,-0.0008125322056002915,-0.001553840353153646,0.0026350312400609255,0.03457676246762276,0.010270344093441963
-0.03413492813706398,0.007344099227339029,0.001497898600064218,0.012766633182764053,0.08795134723186493,0.015897056087851524
-0.008238759823143482,-0.004215929191559553,0.016305841505527496,0.009013177827000618,-0.003913382533937693,0.0029035748448222876
-0.006029955577105284,-0.004182826727628708,0.01330962311476469,-0.0002813735045492649,-0.0004258750122971833,-0.008581296540796757
-0.01751849614083767,-0.004531355109065771,0.014328229241073132,-0.0019925811793655157,-0.004694471135735512,0.0019105632090941072
-0.016953838989138603,-0.004739401862025261,0.006972834467887878,-0.0022714356891810894,0.025232253596186638,-0.007886896841228008
0.019855132326483727,0.00037041594623588026,-0.0017128892941400409,-0.01508692093193531,-0.022069068625569344,0.014074314385652542
0.007760158274322748,-0.0019466015510261059,-0.0017252458492293954,-0.01735353097319603,-0.03666773438453674,0.0035074653569608927
0.006462826393544674,0.0012445243773981929,-0.004991654772311449,-0.01216660812497139,-0.04345588758587837,-0.003333844942972064
0.009777863509953022,0.01518950890749693,-0.008958963677287102,-0.015423367731273174,-0.03298017755150795,0.017064617946743965
0.028426511213183403,0.004432874731719494,-0.00014024320989847183,-0.0015518359141424298,0.0056793480180203915,-0.0004302264133002609
0.017211876809597015,-0.0044775428250432014,-0.004139341413974762,0.003532534698024392,-0.016539769247174263,0.0006888142670504749
0.00010592429316602647,0.009044598788022995,-0.008798111230134964,0.002761837327852845,0.016221242025494576,-0.006181919015944004
0.008010832592844963,-0.004082188475877047,-0.011862091720104218,-0.0007473501027561724,-0.04219786450266838,0.004684163257479668
0.007971133105456829,-0.003664767136797309,-0.007336095441132784,0.0010059037012979388,-0.042191579937934875,0.001363390707410872
-0.023279128596186638,-0.005571260116994381,-0.005278898403048515,-0.000683060847222805,-0.05810052156448364,-0.0019445988582447171
-0.011231495998799801,-0.005365655291825533,-0.005632835440337658,-0.0005283636273816228,-0.004343368578702211,-0.001149795949459076
-0.005626211408525705,-0.0028112628497183323,0.000608024769462645,0.0018844461301341653,0.05122919753193855,0.0007966835401020944
-0.010211600922048092,-0.0031206118874251842,0.004230857361108065,0.0030772597528994083,0.04826344549655914,-0.0010855206055566669
0.003435330232605338,-0.004088989924639463,-0.006512032356113195,0.002332429401576519,-0.043087396770715714,-0.003520550671964884
0.00768959429115057,-0.002849900396540761,-0.005935205612331629,0.002894728211686015,-0.018313085660338402,-0.0030526721384376287
0.02553320676088333,0.0014931779587641358,-0.0037626938428729773,-0.012644628994166851,-0.01081066019833088,0.001121422043070197
0.004040233325213194,-0.007026674225926399,-0.00048541248543187976,-0.000648867862764746,-0.006193529348820448,0.026559194549918175
0.019207041710615158,-0.008501100353896618,-0.0017416693735867739,-0.0008801925578154624,0.005142949055880308,0.018519403412938118
0.004651524126529694,-0.0024269605055451393,0.003559703240171075,0.0019041616469621658,0.049999337643384933,0.007793641183525324
0.005314766429364681,-0.002261270536109805,-0.024268334731459618,-0.005537382327020168,0.02881641872227192,-0.0022142112720757723
0.00017098781245294958,-0.0007904884987510741,0.006224406883120537,0.0020133298821747303,0.0672595277428627,0.0024505211040377617
-0.01544188242405653,-0.0032144549768418074,-0.006507029756903648,-0.0016673961654305458,-0.012525103986263275,-0.01035279780626297
0.02060074545443058,-0.001713170437142253,-0.014060119166970253,0.010746597312390804,0.0372445173561573,-0.0016373101389035583
-0.0018396858358755708,0.005302472971379757,0.0019435285357758403,0.006586719769984484,0.06855565309524536,0.012953696772456169
-0.009143429808318615,0.010095116682350636,0.004012604709714651,0.0030610880348831415,0.07196064293384552,0.012497777119278908
0.00837266631424427,-0.0030962396413087845,-0.000703341094776988,0.002253430662676692,0.04196072742342949,0.0019440270261839032
-0.011516190133988857,-0.006202170625329018,0.008569435216486454,0.008831449784338474,-0.003541323123499751,-0.012455123476684093
0.0044842250645160675,-0.004828655626624823,0.0034373346716165543,-0.011819062754511833,0.0491061694920063,0.004649629350751638
0.02701042778789997,-0.0024305665865540504,0.012831148691475391,-0.012662678025662899,0.004807650577276945,-0.011651462875306606
-0.0038685640320181847,-0.004201893229037523,0.005284967832267284,-0.0019685281440615654,-0.0019207344157621264,-0.0039187404327094555
-0.005110285710543394,-0.004202102776616812,0.002193727297708392,0.0043015265837311745,0.05039630085229874,0.025767188519239426
0.00410419050604105,0.011677543632686138,-0.00019719131523743272,-0.0026438653003424406,0.056284453719854355,-0.004002995323389769
0.019540240988135338,-0.003209138521924615,0.004797782748937607,0.0060302382335066795,0.02090502716600895,0.0014524500584229827
0.00619583111256361,0.009336888790130615,0.0030338286887854338,-0.0012000221759080887,0.0012756517389789224,0.015497393906116486
0.027927905321121216,0.015019177459180355,-0.0042912717908620834,-0.017453359439969063,-0.0023162357974797487,-0.007127730641514063
0.03316580131649971,0.003284645499661565,0.013340465724468231,0.005443232599645853,-0.052462223917245865,0.0013920016353949904
0.02376679889857769,0.0008032008772715926,-0.008523844182491302,0.009596370160579681,-0.016311002895236015,0.0028735785745084286
0.007989185862243176,0.005634266883134842,0.010813290253281593,0.0006513789994642138,-0.021712305024266243,-0.001872958499006927
0.009513305500149727,-0.0002629735099617392,0.003311309963464737,0.003404467599466443,0.0010064492234960198,-0.002147587016224861
0.006972310598939657,6.140025652712211e-05,-0.007358092814683914,0.00021940642909612507,0.0068332962691783905,0.003997231833636761
-0.0070789470337331295,0.014269722625613213,-0.00180860108230263,0.015546283684670925,0.038272447884082794,-0.011564170941710472
-0.019772902131080627,-0.004695173352956772,-0.005175794009119272,-0.0005873494665138423,-0.004315049387514591,-0.001776633900590241
-0.021630803123116493,-0.006181707140058279,-0.0031536868773400784,-0.006790044717490673,-0.027468165382742882,-0.0036483898293226957
0.006744676735252142,0.009842724539339542,0.01039387471973896,-0.014675569720566273,0.009562844410538673,-0.005309489089995623
0.004963848274201155,-0.0031425156630575657,0.005400490015745163,-0.0074379947036504745,0.03849330171942711,-0.007740727160125971
0.0038245997857302427,0.0018328727455809712,-0.057716771960258484,-0.0026254658587276936,0.029407992959022522,-0.007240523584187031
0.007857841439545155,-0.003138043452054262,-0.0018320813542231917,0.0015418122056871653,-0.020094897598028183,-0.0010295024840161204
0.00858251191675663,-0.003089126432314515,-0.0035784735810011625,0.0006767995655536652,-0.002272148849442601,-0.003566547529771924
-0.01161996927112341,-0.0040028151124715805,0.008511953987181187,-0.000647686654701829,0.00034055457217618823,-0.0037932884879410267
-0.009283176623284817,-0.0031943253707140684,0.01050832774490118,-0.00306052272208035,-0.013003761880099773,0.014155074954032898
0.007919075898826122,0.009981688112020493,0.012360929511487484,-0.021072763949632645,-0.00848842691630125,-0.004431900102645159
-0.010000502690672874,-0.005596531555056572,0.013701161369681358,-0.012231197208166122,-0.013751644641160965,0.0021898671984672546
-0.023636439815163612,0.007546521257609129,0.0034784688614308834,-0.0018889157800003886,-0.004363329149782658,-0.004683318547904491
-0.026913702487945557,0.006074738223105669,0.011118738912045956,-0.002919308375567198,-0.01923495903611183,-0.005416665691882372
-0.0147024504840374,-0.0008233110420405865,-0.040977053344249725,0.004397131968289614,0.006585309281945229,-0.007470020558685064
-0.013158627785742283,-0.004842422902584076,-0.03379097953438759,0.0013093193992972374,0.0391947440803051,-0.011012657545506954
0.006843373645097017,0.005854657851159573,-0.009501844644546509,-0.024863172322511673,-0.03371059522032738,-0.009038186632096767
0.019254814833402634,-0.00023772208078298718,-0.011243577115237713,-0.02674221433699131,-0.039227195084095,-0.007106684613972902
0.020767809823155403,0.01028318889439106,-0.008181043900549412,-0.017917629331350327,0.0007388514350168407,-0.01193787157535553
-0.008724558167159557,-0.0010352929821237922,-0.03633938729763031,-0.021824346855282784,0.06389089673757553,-0.0027060420252382755
-0.019351910799741745,-0.005967083852738142,0.009822017513215542,-0.004474891349673271,-0.013513296842575073,0.0032214936800301075
-0.007116854190826416,-0.004558148328214884,0.008761417120695114,-0.0006680044461973011,0.03677568584680557,-0.016889141872525215
0.01771210879087448,-0.00240688375197351,-0.005119721405208111,0.002486320910975337,0.030932186171412468,-0.019212987273931503
0.03415745496749878,0.013121888972818851,-0.007982798852026463,-0.005670575425028801,0.02136998064815998,-0.0018601876217871904
0.0007322453311644495,0.012187241576611996,-0.004028807859867811,-0.011710899882018566,0.000491027778480202,-0.009963758289813995
0.006239813752472401,-0.003318402450531721,0.013602891005575657,-0.0018166557420045137,-0.023418521508574486,0.0018462683074176311
0.005778998136520386,-0.004274716135114431,0.008722321130335331,0.000851603108458221,-0.015531721524894238,-0.0002691509434953332
0.011930674314498901,0.006434089038521051,0.0005577476695179939,-0.011011962778866291,-0.03515772148966789,0.008926743641495705
0.021384647116065025,0.004622915759682655,-0.0018686121329665184,-0.007084778510034084,-0.0004452493158169091,-0.012299437075853348
-0.010511904023587704,0.01171806175261736,0.002031952142715454,0.005529352929443121,0.005612201988697052,-0.009383651427924633
0.026082821190357208,-0.001711572171188891,0.0037219044752418995,-0.007535105105489492,-0.0012549366801977158,-0.013545623980462551
0.005977975204586983,0.017980515956878662,-0.008247329853475094,-0.010226297192275524,0.006333310157060623,-0.01645398885011673
-0.006696370895951986,0.004755246918648481,-0.005707371048629284,-0.0071757179684937,-0.0006385962478816509,-0.00818712543696165
0.0052482085302472115,-0.0023906182032078505,-0.0007909140549600124,-0.0004924425738863647,0.038396336138248444,-0.0057685342617332935
-0.011351470835506916,-0.0036776657216250896,-0.005574282258749008,0.00010294579260516912,0.0006692901952192187,-0.004982514772564173
0.002140673343092203,-0.003965597599744797,0.011430804617702961,-0.011167631484568119,-0.036377571523189545,-0.007346977945417166
-0.02452695555984974,-0.00595910893753171,0.015778113156557083,-0.011168157681822777,-0.04337972402572632,-0.009605295024812222
-0.017547855153679848,0.010558567009866238,0.005717713385820389,-0.01256808452308178,-0.044061724096536636,-0.007782386150211096
0.0020359873306006193,0.007953553460538387,-0.016201412305235863,-0.012459994293749332,-0.026630433276295662,-0.005257932003587484
-0.025178058072924614,-0.0011276120785623789,0.009762274101376534,-0.01279198843985796,-0.0434088297188282,-0.007371655665338039
-0.013159711845219135,-0.0061578406020998955,0.00043010746594518423,0.0012763419654220343,0.04100583866238594,-0.007309472654014826
-0.038128964602947235,0.005369211081415415,-0.027263721451163292,-0.017772676423192024,-0.03955763950943947,-0.0009265348198823631
-0.022427748888731003,-0.0019637991208583117,-0.030416183173656464,-0.01723639853298664,-0.033728256821632385,-0.002463395707309246
-0.009770866483449936,0.0012844301527366042,-0.02597787417471409,-0.015215647406876087,-0.022563930600881577,-0.004785839933902025
-0.010682078078389168,-0.0023315437138080597,0.0007150904275476933,0.003176327794790268,0.05610429495573044,-0.02684728428721428
-0.06855281442403793,-0.004822775721549988,0.01461905799806118,0.0016190866008400917,0.05482890456914902,-0.022033531218767166
0.0020580149721354246,-0.0036994130350649357,0.008773316629230976,-0.014364177361130714,-0.0010102888336405158,-8.030539902392775e-05
0.003673498285934329,-0.0029890656005591154,0.007757760584354401,-0.016034962609410286,0.021443277597427368,-0.0004503012169152498
0.007120794150978327,-0.0028726630844175816,0.004013147670775652,-0.012168816290795803,-0.000879854429513216,0.0009748273878358305
-0.009154527448117733,0.006263141520321369,0.00010702296276576817,-0.011654315516352654,0.01276381779462099,-0.00010170995665248483
-0.008394330739974976,0.0036304143723100424,0.007515426725149155,-0.01843704655766487,0.034135058522224426,0.0010222138371318579
-0.001191585324704647,0.0021598851308226585,0.005063155200332403,-0.020166724920272827,0.03950074687600136,-0.001803784049116075
0.024041587486863136,-0.0023317718878388405,0.002411360153928399,-0.014727676287293434,0.0020345894154161215,-0.002175804227590561
0.007195475045591593,-0.004067146684974432,0.007986989803612232,-0.01757192797958851,-0.0007753507234156132,-0.006844434421509504
0.0029332879930734634,-0.0038659339770674706,0.010049613192677498,-0.018211686983704567,0.000973799207713455,-0.007961077615618706
-0.005358020309358835,-0.004915278404951096,0.008589678443968296,-0.019848523661494255,0.0002593208628240973,-0.005707903765141964
0.007901530712842941,-0.003982678521424532,0.001311779604293406,-0.00798746757209301,-0.00428677536547184,0.001513503841124475
-0.016176149249076843,-0.002410770859569311,-0.02880167029798031,-0.017329281195998192,0.03503171354532242,-0.009622693993151188
-0.010669908486306667,0.0009630942950025201,-0.04500856250524521,-0.013657602481544018,0.033600546419620514,-0.008784138597548008
-0.006574321072548628,-0.002989407628774643,0.013664579018950462,-0.01098121888935566,0.052046384662389755,-0.02569223754107952
0.0056925625540316105,0.009664803743362427,0.013227090239524841,-0.0012013528030365705,-0.00012443200103007257,-0.0071781594306230545
0.006745301187038422,-0.0034332626964896917,-0.0016370505327358842,9.478568972554058e-05,-0.019907038658857346,-0.010876867920160294
0.007820707745850086,-0.003398852190002799,0.00047298084245994687,-0.015106355771422386,-0.021046360954642296,0.0006543706404045224
0.0336415059864521,0.0018197220051661134,-0.0014551825588569045,-0.008647901006042957,0.009811253286898136,-0.005646243691444397
-0.01416554395109415,0.011672147549688816,-0.028916608542203903,-0.01270239520817995,0.014761673286557198,-0.00957508571445942
-0.008824994787573814,-0.005692368373274803,-0.003593716537579894,-0.011859104968607426,0.003178087994456291,-0.005483468063175678
-0.016994567587971687,-0.004920903593301773,0.006414882838726044,-0.013141130097210407,0.026338526979088783,-0.0052542537450790405
-0.024976804852485657,-0.0017927420558407903,0.012415998615324497,-0.01582230255007744,-0.008676545694470406,-0.006710992194712162
0.004093001130968332,-0.0035901388619095087,-0.006557987071573734,-0.00048566467012278736,-0.05620228126645088,0.0016191608738154173
-0.004210041835904121,0.0034744080621749163,0.009433227591216564,-0.018921028822660446,-0.0016868937527760863,-0.009125071577727795
-0.009568852372467518,-0.007123023271560669,0.005200833547860384,-0.021433349698781967,0.03870347514748573,-0.005071265622973442
-0.011978463269770145,0.007108896970748901,0.006677417550235987,-0.020014872774481773,0.022623885422945023,-0.007002475205808878
-0.009496022015810013,-0.0063527473248541355,0.007682499475777149,-0.015956183895468712,0.0016077824402600527,-0.00894139800220728
-0.12753954529762268,0.005672018975019455,-0.03364725783467293,-0.03189482167363167,0.006969516631215811,-0.008791354484856129
-0.019063718616962433,-0.004407023545354605,0.0003026830090675503,-0.016315946355462074,-0.0066264295019209385,-0.007236928679049015
0.031624674797058105,-0.0032028337009251118,9.509077062830329e-05,-0.00568679952993989,0.01987253874540329,-0.007727807387709618
0.00470192963257432,0.006879279389977455,0.007750744000077248,-0.013782612979412079,0.014865633100271225,0.0033786140847951174
0.024891996756196022,0.010031872428953648,-0.0042133331298828125,0.015592881478369236,0.008766181766986847,-0.004359223414212465
0.005028546322137117,-0.0009993488201871514,-0.004181390628218651,-5.90869240113534e-05,-0.014765950851142406,-0.011306161060929298
0.020390478894114494,-0.0028543928638100624,0.0014741517370566726,0.0137053607031703,-0.012373041361570358,0.004621928557753563
-0.02878553792834282,0.003908901941031218,0.012305473908782005,0.00046911145909689367,-0.01172030158340931,-0.01579311303794384
-0.021642671898007393,-0.0014227908104658127,-0.0010040050838142633,0.0025149788707494736,-0.030810052528977394,0.004469301551580429
0.0010327039053663611,-0.005716048646718264,-0.005678651388734579,0.0010587272699922323,-0.0035628173500299454,0.004960917867720127
0.007041305303573608,-0.005823361221700907,-0.006564710754901171,0.0009028279455378652,-0.049943480640649796,0.000160954863531515
0.005385381169617176,-0.0017829322023317218,-0.007744676433503628,0.0005036724032834172,-0.04807286337018013,-0.0011806389084085822
0.0061423154547810555,0.011357621289789677,0.024641459807753563,-0.0031676795333623886,0.006820921786129475,-0.008116833865642548
0.0012245395919308066,0.014218630269169807,0.018321387469768524,-0.031840547919273376,-0.03388297185301781,-0.0023115414660423994
0.007180174812674522,0.00488491915166378,-0.006068432703614235,0.005726326256990433,-0.033815424889326096,0.0014080703258514404
0.005229469388723373,-0.005585656501352787,-0.007451453246176243,0.0017603554297238588,-0.003253565402701497,0.0048230960965156555
0.004144746344536543,-0.004058235790580511,-0.003888313192874193,0.002099809469655156,0.010729051195085049,0.0055176992900669575
-0.0027375565841794014,-0.0029997029341757298,-0.002072420669719577,0.0048125069588422775,0.06907054781913757,0.010473464615643024
-0.009978309273719788,-0.0035615277010947466,4.97916425956646e-06,0.002209031954407692,-0.004036106634885073,-0.004820249509066343
-0.007169437129050493,-0.005109607707709074,0.0024124677293002605,0.007917970418930054,0.0658528283238411,0.004945407621562481
-0.009499140083789825,-0.004802772309631109,-0.0014506414299830794,0.00255216914229095,0.047887321561574936,-0.0009977384470403194
-0.018570931628346443,0.010738288052380085,0.01368611492216587,8.792703738436103e-05,-0.0417301170527935,-0.006977929268032312
-0.02255457080900669,0.00817546620965004,0.009319950826466084,0.0017271933611482382,-0.0035523311235010624,-0.0077418312430381775
0.018965143710374832,-0.005241189152002335,-0.0001449241244699806,0.005238811485469341,0.041365910321474075,-0.0011844735126942396
-0.019913462921977043,0.008548835292458534,-0.0020737070590257645,0.003165292786434293,0.0473320335149765,-0.008600550703704357
0.005287677049636841,-0.00347694824449718,-0.00436126533895731,0.0029859687201678753,0.02702532336115837,-0.0025318183470517397
-0.01653415709733963,0.007863342761993408,0.00774676539003849,0.001960232388228178,0.013023662380874157,-0.007549824193120003
-0.010547284036874771,0.007161207962781191,0.007878863252699375,0.004937723278999329,0.04501533880829811,-0.009077130816876888
0.0008435954805463552,-0.004132119473069906,-0.004739921540021896,0.003991592675447464,0.031983960419893265,0.006616056431084871
0.058579206466674805,0.0025678433012217283,0.00028259778628125787,0.006983446888625622,0.04109356179833412,0.002391320886090398
-0.009016796946525574,-0.0031590634025633335,0.0021703254897147417,0.0018134732963517308,0.002222629263997078,0.0017125927843153477
0.005086786579340696,-0.003531369846314192,-0.00022316211834549904,0.002559131011366844,0.029558714479207993,0.0020863614045083523
0.022938301786780357,-0.003812885843217373,-0.0009752099285833538,0.004513559862971306,0.03221637383103371,0.0005671697435900569
0.029356498271226883,-0.004396096337586641,-0.004752311389893293,0.0026773896533995867,0.031956370919942856,0.0036526694893836975
0.01762351579964161,-0.004342889878898859,-0.00014822377124801278,0.004429026041179895,-0.005804837681353092,-0.0007171600009314716
0.00854871142655611,-0.004271284211426973,-0.0019846081268042326,0.00113080779556185,0.0036193332634866238,-0.0011704971548169851
0.007014908827841282,-0.003305492689833045,-0.0022405448835343122,0.004754994995892048,0.03005901910364628,0.00783953070640564
