AGB_diff,NDVI_diff,LFMC_diff,VPD_diff,Sc_diff,Rd_diff
0.14603877067565918,-0.04100045934319496,-0.07084135711193085,0.03718371316790581,-0.04115426540374756,0.08417341113090515
0.0347527377307415,0.0254810843616724,-0.05275191366672516,0.02374846301972866,0.05638633668422699,0.041129667311906815
0.0038027740083634853,0.052049681544303894,-0.036143675446510315,0.02888159640133381,-0.054400913417339325,0.07618357986211777
0.04344587400555611,0.031256940215826035,-0.042035751044750214,0.0374721884727478,0.07412045449018478,0.059143975377082825
-0.00023587234318256378,0.03794674202799797,-0.04665842279791832,0.031140314415097237,-0.004698540549725294,0.056460801512002945
0.005179280415177345,0.02158820815384388,0.016629915684461594,0.0746520459651947,-0.029601631686091423,0.05499086156487465
0.04169171676039696,0.015361929312348366,0.013396646827459335,0.0032867800910025835,0.05024903640151024,0.07649899274110794
0.02263706550002098,-0.03443414717912674,0.03196575492620468,0.03280807286500931,0.11823825538158417,0.08095941692590714
0.010032352060079575,0.017387041822075844,0.04313497617840767,0.028712455183267593,-0.05626656487584114,0.07701191306114197
0.015240533277392387,0.014147331938147545,-0.0005160754662938416,0.08908700197935104,-0.04905157908797264,0.05645320937037468
-0.0014895015629008412,0.04996220022439957,-0.022026222199201584,0.02620513364672661,-0.057787828147411346,0.0861956998705864
-0.009390423074364662,0.0372982993721962,-0.03676921874284744,0.028936093673110008,-0.047012727707624435,0.07136256992816925
-0.006345381494611502,0.055466827005147934,-0.04666510969400406,0.0246605072170496,0.024489831179380417,0.07525009661912918
0.025226391851902008,-0.03759269416332245,0.02825021743774414,-0.036561209708452225,0.15136750042438507,0.06759046018123627
0.015211394988000393,-0.050801269710063934,0.02332892082631588,-0.0002064524160232395,0.05419425666332245,0.07424210757017136
-0.008113439194858074,-0.0393088273704052,0.0009862662991508842,-0.057943712919950485,0.008977347984910011,0.05885488912463188
0.020334435626864433,0.03576052561402321,-0.004030423704534769,0.0016581343952566385,0.1025005653500557,0.07197938114404678
-0.004071377217769623,0.03292948380112648,0.019446158781647682,-0.08224190771579742,0.07217854261398315,0.043966107070446014
0.00518660107627511,-0.032387714833021164,-0.03942665457725525,-0.11839530616998672,-0.05513859540224075,0.06562676280736923
-0.09375114738941193,0.026057196781039238,0.00462133577093482,-0.1086089164018631,-0.07417568564414978,-0.020750656723976135
0.1620844155550003,-0.01698627695441246,0.014146972447633743,-0.04241753742098808,-0.02762673795223236,0.07329082489013672
-0.002469091909006238,-0.03574136644601822,-0.0008766520768404007,-0.08065661787986755,-0.07344687730073929,0.06997887790203094
0.0038873592857271433,0.004342385567724705,0.023807600140571594,-0.026867743581533432,-0.02589249424636364,0.06541834026575089
0.02053099498152733,0.012502225115895271,-0.02186807245016098,-0.04503045603632927,0.010896380059421062,0.06879372149705887
-0.007224122527986765,0.05695880204439163,0.019642256200313568,-0.027064993977546692,0.02852204442024231,0.06576251238584518
0.01762203499674797,0.04891121760010719,0.024426424875855446,-0.01502135768532753,0.14052487909793854,0.08612965792417526
-0.0015330305323004723,0.060603875666856766,0.021130383014678955,-0.003912795335054398,-0.04050770401954651,0.061994366347789764
0.016876786947250366,0.05669957399368286,0.025871558114886284,-0.021894441917538643,0.08905056864023209,0.08563807606697083
0.022739671170711517,0.055904731154441833,0.0066843824461102486,-0.030532831326127052,0.12887118756771088,0.05938669666647911
0.017850546166300774,0.06105684116482735,0.012838696129620075,0.020756898447871208,-0.0382632277905941,0.07666193693876266
0.0065223355777561665,0.053679417818784714,0.018336059525609016,0.01444871537387371,-0.026134885847568512,0.06465842574834824
0.010230904445052147,0.03074709326028824,0.016300875693559647,0.021899903193116188,0.01578121818602085,0.06539630144834518
0.006437376607209444,0.06030400097370148,0.007846762426197529,-0.009704012423753738,0.07758006453514099,0.06438003480434418
0.018109338358044624,0.05857822671532631,-0.057082369923591614,0.04510059207677841,0.007480489555746317,0.06933006644248962
0.03287489339709282,0.058398544788360596,0.0244944728910923,0.02206987887620926,-0.057905491441488266,0.05901266634464264
0.0027072173543274403,0.06264158338308334,-0.0011066849110648036,0.07310935854911804,0.006104651838541031,0.049753185361623764
0.0026071586180478334,0.02375311404466629,0.030307823792099953,0.009845000691711903,0.04717456176877022,0.052305180579423904
0.0019314793171361089,0.01704787276685238,0.039393652230501175,0.0375843271613121,0.09873142093420029,0.0502612479031086
-0.004178290721029043,0.08037997782230377,0.015378233976662159,0.08003376424312592,0.014579237438738346,0.07047624886035919
0.0073262592777609825,0.032397687435150146,0.017848674207925797,0.01355344895273447,0.0087940264493227,0.04230673611164093
0.006282029673457146,0.021382473409175873,0.041958894580602646,0.022093255072832108,-0.05518238991498947,0.017788667231798172
-0.007484611589461565,0.010155281983315945,0.022709118202328682,0.04062075540423393,-0.06376087665557861,0.026637447997927666
0.02127230167388916,0.06012967601418495,0.025731557980179787,0.019782355055212975,0.11354309320449829,0.040178582072257996
0.0022169682197272778,0.047718726098537445,-0.055747196078300476,0.02129647508263588,0.07998719811439514,0.023830348625779152
0.00955871306359768,-0.054140374064445496,-0.018245887011289597,-0.026694796979427338,0.15847255289554596,0.026106908917427063
0.011946207843720913,-0.04824041575193405,0.04623968154191971,-0.010108224116265774,0.14251191914081573,0.023090103641152382
0.0033949329517781734,-0.11637807637453079,-0.02340000867843628,-0.0795881450176239,0.14374785125255585,0.029934564605355263
0.004289452917873859,-0.04652174562215805,0.025230225175619125,-0.07614768296480179,0.16514277458190918,0.01865040324628353
0.023812590166926384,0.025604799389839172,0.01921485923230648,-0.09349285811185837,0.1050264835357666,0.004746218677610159
-0.02445719949901104,-0.031463224440813065,-0.0056852842681109905,-0.07099676132202148,-0.07922329753637314,-0.024897053837776184
0.004640304483473301,-0.043084580451250076,0.003928713500499725,-0.09097622334957123,-0.017919639125466347,0.005276599433273077
0.0005622432217933238,-0.03775417432188988,0.019646555185317993,-0.10021105408668518,-0.0036358695942908525,-0.008002708666026592
-0.0038253304082900286,0.02010699361562729,0.005238100420683622,-0.07660388946533203,0.0002256132138427347,-0.012787924148142338
-0.019863320514559746,0.04500512033700943,0.02284242957830429,-0.07504694908857346,0.0818033218383789,-0.0038956671487540007
-0.00028119341004639864,0.04578569531440735,0.028023816645145416,-0.04186246916651726,0.10887181758880615,-0.004584472626447678
0.0042104776948690414,0.04379182681441307,0.002944161416962743,-0.062057897448539734,0.08473711460828781,0.008946183137595654
0.021911952644586563,0.061532314866781235,-0.00232279603369534,0.008829587139189243,0.1339917927980423,0.04478377476334572
0.003990076016634703,0.06364251673221588,-0.02216825820505619,-0.006790420040488243,0.08759181201457977,0.02126210369169712
0.01688358746469021,0.06816747039556503,-0.0564725324511528,-0.01575184054672718,-0.00954191293567419,0.004885795991867781
0.029709581285715103,0.05706136301159859,0.02440345659852028,-0.004531062673777342,0.12626193463802338,0.01468751672655344
0.025790931656956673,0.07382980734109879,-0.05552256479859352,0.01168156135827303,0.011960255913436413,0.009712446480989456
0.0007025526720099151,0.0519871860742569,0.047877367585897446,-0.002588768256828189,-0.06668855249881744,-0.025509366765618324
0.01761574111878872,0.016652628779411316,-0.0434378981590271,0.027909202501177788,0.09178353101015091,0.021156489849090576
0.0049928827211260796,0.021661484614014626,0.019543258473277092,0.02395709790289402,0.11854518204927444,0.025163190439343452
0.006559881381690502,0.03235656023025513,-0.037970371544361115,-0.0072775897569954395,0.11822215467691422,0.0014436193741858006
0.00319432164542377,-0.05100579559803009,0.043250370770692825,-0.019184604287147522,0.15147031843662262,0.018856177106499672
0.08553940802812576,-0.14885836839675903,0.02021663263440132,-0.036069780588150024,0.16453596949577332,-0.05477945879101753
0.08171025663614273,-0.12010420858860016,0.02036399208009243,-0.046914953738451004,0.10481707751750946,0.030586538836359978
-0.00023337894526775926,-0.08844367414712906,0.026648689061403275,-0.1052657812833786,-0.01128923986107111,-0.12078648060560226
0.07673967629671097,-0.15032577514648438,0.023052116855978966,-0.11597610265016556,-0.013475432060658932,-0.10579629242420197
-0.012372281402349472,-0.057948578149080276,0.026500936597585678,-0.02717432752251625,-0.06997756659984589,0.01071513444185257
-0.055761367082595825,0.041917722672224045,0.017902059480547905,-0.10783867537975311,-0.05395720526576042,-0.006661592051386833
0.002557553583756089,0.004717051051557064,-0.0021324031986296177,-0.10351526737213135,-0.07699944823980331,0.00024196255253627896
0.006236102432012558,0.02242387644946575,0.03589894622564316,-0.07249440997838974,0.14554233849048615,0.0385512113571167
0.0012310679303482175,-0.03661469370126724,0.010356967337429523,-0.07399450987577438,0.15057793259620667,0.03983664512634277
-0.009665674529969692,-0.13023599982261658,0.009546532295644283,-0.062114376574754715,0.08876767754554749,0.05357425659894943
0.04998287186026573,-0.14065784215927124,0.015921005979180336,-0.07762083411216736,0.08133991062641144,-0.006939471699297428
0.006314325612038374,0.029604246839880943,0.014721502549946308,-0.10766079276800156,-0.07145606726408005,-0.10761923342943192
0.0034524877555668354,0.02971138432621956,0.014467291533946991,-0.12555623054504395,-0.09058648347854614,-0.1383710503578186
0.00262567144818604,0.031057022511959076,0.010258174501359463,-0.07798127830028534,-0.08688480406999588,-0.1248381957411766
-0.005044632591307163,-0.05554933845996857,0.032856717705726624,-0.009423145093023777,0.11084434390068054,-0.06987107545137405
-0.005096101202070713,-0.07305249571800232,0.02827558107674122,-0.015874188393354416,-0.005594046786427498,-0.14185386896133423
0.10456553101539612,-0.07390835881233215,0.02021927759051323,-0.0011354547459632158,-0.041656479239463806,-0.1375504434108734
0.015102220699191093,0.022024286910891533,0.02037188783288002,-0.019871072843670845,-0.0649355873465538,-0.11477317661046982
0.042053017765283585,0.02867012470960617,-0.011689520440995693,-0.029476052150130272,-0.058309610933065414,-0.07453230023384094
0.01443326473236084,0.03082733415067196,0.0199218038469553,-0.042963188141584396,-0.056953974068164825,-0.08591179549694061
0.09827117621898651,-0.013702272437512875,0.009990856051445007,-0.06898101419210434,-0.06742078065872192,-0.11776874959468842
0.0035014457534998655,-0.056642282754182816,0.022463148459792137,-0.13187073171138763,-0.052287448197603226,-0.1323913186788559
-0.00021398297394625843,-0.036922041326761246,0.04377247393131256,-0.12690795958042145,-0.0478266142308712,-0.10733573138713837
0.010481583885848522,0.06280946731567383,-0.025750666856765747,-0.10831564664840698,-0.041647229343652725,-0.09286422282457352
0.011882598511874676,0.007087754551321268,-0.07032012939453125,-0.15982653200626373,-0.2074969857931137,-0.12419314682483673
0.00865537952631712,0.017496256157755852,-0.017516709864139557,-0.011286591179668903,-0.06120758131146431,0.06918682157993317
-0.0019298028200864792,0.03987137973308563,0.014193941839039326,-0.007064915262162685,0.0800468698143959,0.0655059888958931
0.010125936940312386,0.03963187709450722,0.0016147795831784606,-0.08807360380887985,0.10770432651042938,-0.027292152866721153
-0.007209968753159046,-0.03891930729150772,-0.004991666413843632,-0.1201239600777626,-0.06679132580757141,0.061826255172491074
0.011535100638866425,0.022429989650845528,0.027490664273500443,-0.10337800532579422,0.18693119287490845,-0.028558988124132156
-0.012448389083147049,0.017459433525800705,-0.010150897316634655,-0.10020022094249725,0.11994753777980804,0.04968217760324478
-0.04310835152864456,0.012712673284113407,-0.003213153686374426,-0.06437424570322037,0.22638046741485596,-0.03415880352258682
-0.021748917177319527,-0.05619223415851593,0.037456415593624115,-0.08106859773397446,0.14851227402687073,-0.026155339553952217
0.013678540475666523,0.049901172518730164,0.027907518669962883,-0.1491360068321228,-0.04850325733423233,-0.09998823702335358
-0.017335737124085426,0.026982111856341362,0.015711529180407524,-0.13475573062896729,-0.05522206053137779,-0.1003352701663971
0.015441779978573322,0.05205298587679863,0.030568331480026245,-0.08850473910570145,-0.04048354923725128,-0.11022436618804932
-0.0010315394029021263,0.064144067466259,0.035972077399492264,-0.11102448403835297,-0.16678768396377563,-0.0882515013217926
-0.006806535646319389,0.04847397655248642,0.04434869810938835,-0.10879727452993393,-0.04996601119637489,-0.11527233570814133
-0.005909695755690336,0.05014361813664436,0.016878383234143257,-0.03777306526899338,-0.07303724437952042,-0.0892745777964592
-0.003408535150811076,0.06985712051391602,-0.004976220428943634,-0.046884436160326004,-0.06184941157698631,-0.07194580137729645
0.026559822261333466,0.0350169762969017,0.017410356551408768,-0.05332347750663757,-0.06001128628849983,-0.09699523448944092
-0.0013800427550449967,0.02735358290374279,0.048407845199108124,-0.10809745639562607,-0.2581443786621094,-0.09431595355272293
-0.001897297566756606,0.05380899831652641,-0.04851318523287773,0.018551204353570938,0.05572539195418358,0.08138597011566162
0.003677476430311799,0.06425374001264572,-0.05550532415509224,0.026735978201031685,0.04485607147216797,0.08016328513622284
0.0034422874450683594,0.06567424535751343,-0.0536516010761261,0.0406525544822216,-0.0083382036536932,0.07312147319316864
-0.028229232877492905,0.04535675793886185,-0.04184884577989578,-0.010876327753067017,0.02624412253499031,0.07837827503681183
-0.0023166791070252657,0.044959910213947296,-0.020084092393517494,-0.0104349534958601,0.07297325134277344,0.07474842667579651
0.018134042620658875,0.030115339905023575,0.005756489932537079,-0.07201731950044632,0.12216173857450485,-0.017485853284597397
0.008560585789382458,-0.02948269061744213,0.023934492841362953,-0.08002583682537079,0.15403810143470764,-0.012390686199069023
0.017247237265110016,0.026747222989797592,0.02045723982155323,-0.08424889296293259,0.13376663625240326,0.03421808406710625
-0.0080069275572896,-0.05346791818737984,0.022162897512316704,-0.08379162847995758,0.03808135539293289,0.05537454038858414
0.0009958662558346987,-0.04861476644873619,-0.047232210636138916,-0.07760981470346451,-0.06506308913230896,-0.030429380014538765
-0.0006017903797328472,0.01634696125984192,-0.01082920003682375,-0.08982305973768234,0.17909029126167297,-0.0007142890244722366
-0.008738638833165169,0.030964162200689316,-0.059909362345933914,-0.08184362202882767,0.24112580716609955,0.009483830071985722
0.011156025342643261,0.050969988107681274,-0.047269001603126526,0.011496463790535927,0.11212864518165588,0.01559170801192522
-0.0018555540591478348,0.06351225823163986,-0.05743694677948952,0.04804355651140213,0.04916401952505112,0.06426412612199783
0.10361062735319138,-0.05501790717244148,-0.032961610704660416,0.04399382323026657,0.0018534782575443387,0.08138953149318695
0.014828472398221493,0.03740159422159195,-0.062476493418216705,0.029078571125864983,0.0680353045463562,0.07784034311771393
-0.001727121532894671,-0.0069506424479186535,-0.04866701364517212,0.03444778546690941,-0.05425388738512993,0.04745437577366829
0.005873224698007107,0.06059535965323448,0.004017685540020466,0.02730872854590416,-0.009739486500620842,0.0013317293487489223
-0.0005356970941647887,0.06336548924446106,-0.03154941648244858,0.034095533192157745,-0.06939771771430969,0.0621650293469429
0.01871504820883274,0.05214162915945053,0.04160718992352486,0.027950135990977287,-0.0521283820271492,0.0410526804625988
-0.010120964609086514,0.035285286605358124,0.026669399812817574,-0.013816322200000286,-0.049834415316581726,-0.01234600692987442
0.009219755418598652,0.047308310866355896,-0.03119025006890297,-0.0019070992711931467,0.10711707919836044,0.06722837686538696
-0.0076847863383591175,0.06749768555164337,0.04052290320396423,-0.01058700680732727,0.07379557192325592,-0.01046826969832182
0.021727193146944046,0.027441319078207016,-0.05250101909041405,-0.04147319123148918,0.12547102570533752,0.027418531477451324
0.041603486984968185,0.03836827725172043,0.031045861542224884,-0.0187363438308239,0.08363157510757446,0.02108335681259632
0.008604207076132298,0.05035915970802307,0.0308160949498415,-0.04384080320596695,0.021005351096391678,-0.010075247846543789
0.015902621671557426,-0.02000293880701065,0.03448854014277458,-0.07610933482646942,0.1494603306055069,0.028051991015672684
-0.003436894854530692,0.01831095479428768,0.004481827840209007,-0.06456304341554642,-0.07982023805379868,-0.013502231799066067
-0.007159139029681683,-0.03541264310479164,-0.040207915008068085,-0.08122072368860245,-8.435248673777096e-06,0.018031850457191467
0.030650639906525612,-0.11897077411413193,0.004225259181112051,-0.10586478561162949,0.13953618705272675,0.05440637841820717
0.007157950662076473,0.06014981120824814,0.03834965080022812,0.015338278375566006,-0.0014671413227915764,0.07870882749557495
0.00170777493622154,0.07204407453536987,-0.044908955693244934,0.05339892953634262,0.05410156026482582,0.08003153651952744
0.0032338255550712347,0.10065018385648727,0.046975813806056976,0.11153420060873032,-0.040490809828042984,-0.002968217246234417
-0.003478841157630086,0.054872311651706696,0.00032551377080380917,0.036352720111608505,-0.06337635219097137,0.022776687517762184
0.002737730275839567,0.04055535048246384,0.041735682636499405,0.014316530898213387,-0.06217515096068382,-0.03507230803370476
0.0019074620213359594,0.020007118582725525,0.03326669707894325,0.01886686496436596,-0.03915276378393173,-0.02587048150599003
0.029188092797994614,0.04127034172415733,-0.0031426912173628807,0.03726430982351303,-0.06926976144313812,0.030304977670311928
-0.01336969155818224,0.07383457571268082,0.016649926081299782,0.03819229453802109,-0.04657674580812454,-0.03186894953250885
-0.003677735570818186,0.03997110575437546,0.01626935787498951,0.032371003180742264,-0.02808169275522232,-0.02910749800503254
-0.020814843475818634,0.07023454457521439,0.025546839460730553,0.017629705369472504,-0.05479750037193298,-0.09056863933801651
0.033914338797330856,0.052139271050691605,0.0040881740860641,0.003309983527287841,0.06956103444099426,0.020948413759469986
0.03759890794754028,0.03552528843283653,0.008306105621159077,-0.03025166690349579,0.14242614805698395,0.021268002688884735
-0.0125831114128232,0.11199219524860382,0.045906033366918564,-0.007766490336507559,0.11651932448148727,-0.07376442104578018
0.0005913771456107497,-0.051577456295490265,0.030203502625226974,-0.06336186081171036,0.13999640941619873,0.02564348466694355
0.020525982603430748,-0.070094995200634,-0.0008560963324271142,-0.07469117641448975,0.14707793295383453,0.02578379213809967
0.09916465729475021,-0.10221268236637115,-0.011702158488333225,-0.07734361290931702,0.09610258042812347,0.03333687782287598
0.011624990031123161,-0.12125355005264282,-0.008018014952540398,-0.08330807834863663,0.14999249577522278,0.013286139816045761
0.0027210740372538567,0.05327557772397995,0.04269254952669144,0.025092752650380135,-0.05166368559002876,-0.013176517561078072
0.03051629662513733,0.1530076265335083,0.039193734526634216,0.015709543600678444,-0.053068023175001144,-0.061974797397851944
0.04419247806072235,0.05990789458155632,0.029705950990319252,0.02178332954645157,-0.04557603970170021,-0.01362678688019514
-0.0304561797529459,0.09804052114486694,0.03464905917644501,0.021215805783867836,-0.031469978392124176,-0.09381259977817535
-0.0277679692953825,0.061824508011341095,0.026334572583436966,0.05033545196056366,-0.04643997922539711,-0.12273186445236206
-0.00024238346668425947,0.05835050716996193,-0.0027138933073729277,0.09080291539430618,-0.19517795741558075,-0.07553277164697647
0.01902567222714424,0.03980708494782448,-0.001171177253127098,0.04927417263388634,-0.23432710766792297,-0.061539653688669205
0.015201849862933159,0.14062632620334625,0.03721451014280319,0.07857713103294373,-0.02928558737039566,-0.10476062446832657
0.02470889501273632,0.060277506709098816,0.01511137094348669,0.05956149846315384,-0.1803605705499649,-0.0817321166396141
0.06635049730539322,0.14126047492027283,0.004798642359673977,0.12368810921907425,-0.15742450952529907,-0.09065204858779907
0.003494713921099901,0.06896623224020004,-0.052428461611270905,0.04834449663758278,0.08044572174549103,0.01683603785932064
0.018921829760074615,0.03730423003435135,-0.05170741304755211,0.015470564365386963,0.07547567039728165,0.027689214795827866
0.009075317531824112,0.052142299711704254,-0.02856171876192093,0.024082345888018608,0.056729596108198166,0.02570146508514881
0.015586623921990395,0.037420134991407394,0.0037898507434874773,0.03239721432328224,0.0028418023139238358,0.006781997159123421
0.005600576288998127,0.0756169781088829,-0.006673662457615137,0.02404840849339962,0.002567585092037916,-0.06886734813451767
0.03006742335855961,0.06452847272157669,-0.010512519627809525,0.016432473435997963,0.07765328884124756,0.03668414056301117
0.00426865927875042,0.030752956867218018,-0.03243260458111763,0.009333283640444279,0.12030985206365585,-0.015917116776108742
-0.005221195053309202,0.04178723692893982,-0.03646349906921387,-0.022656569257378578,0.08472979813814163,-0.05754874274134636
0.00675432663410902,0.06469348818063736,0.009406479075551033,0.004742491524666548,0.09965060651302338,-0.03712886944413185
0.024917591363191605,0.047671716660261154,-0.005285388324409723,-0.029679877683520317,0.13390471041202545,-0.055533554404973984
-0.003398309461772442,0.03356422111392021,0.02859315276145935,-0.002664039144292474,0.12395479530096054,-0.053080037236213684
-0.06172269582748413,0.010405722074210644,-0.04572355002164841,-0.03709457069635391,0.12779155373573303,-0.07482998073101044
-0.012160214595496655,-0.1311834454536438,0.013791055418550968,-0.08279473334550858,0.09597928076982498,-0.07071072608232498
0.0032352046109735966,0.06575246900320053,0.04417591914534569,0.024222292006015778,-0.06176649034023285,-0.09538470953702927
0.013287089765071869,0.05552658066153526,-0.012724006548523903,0.005528946872800589,-0.04186071828007698,-0.07188417762517929
0.009314281865954399,0.08316744863986969,-0.04348987713456154,-0.008625621907413006,-0.04008416086435318,-0.10326716303825378
-0.04218165576457977,0.06384892761707306,0.046215370297431946,-0.04520915076136589,-0.00047056181938387454,-0.10398680716753006
-0.0720270648598671,0.046974726021289825,0.027819162234663963,-0.050912052392959595,0.0562848225235939,-0.0704314336180687
-0.017673073336482048,0.0020423056557774544,-0.030893102288246155,-0.08583846688270569,0.00017159331764560193,-0.1303461492061615
0.00793176144361496,-0.1359117180109024,0.022684285417199135,-0.10957852751016617,0.08797908574342728,-0.10882170498371124
0.00559320067986846,-0.15894530713558197,0.009308361448347569,-0.08701794594526291,0.08711667358875275,-0.12659557163715363
-0.0013734246604144573,-0.05752960592508316,0.018000757321715355,-0.08878691494464874,0.10937649011611938,-0.12156780064105988
0.011983524076640606,0.0095755560323596,0.0031762421131134033,-0.1295616179704666,-0.2511727213859558,-0.03704816848039627
0.013527236878871918,0.016349250450730324,0.006400498561561108,-0.12256663292646408,-0.23586402833461761,-0.03233300521969795
0.01048478577286005,0.03385285660624504,0.057199154049158096,-0.03036000207066536,-0.011317181400954723,-0.07409291714429855
0.015194976702332497,0.048835258930921555,0.037539370357990265,-0.024085205048322678,0.0720425471663475,-0.061524614691734314
-0.012055210769176483,0.05621121823787689,-0.023857468739151955,-0.05119888111948967,-0.06471383571624756,-0.09647025913000107
0.0219771396368742,0.057697657495737076,0.030843369662761688,-0.037577349692583084,0.1313941329717636,-0.08180499076843262
-0.023021187633275986,0.049592506140470505,0.020794589072465897,-0.0695861279964447,0.11086157709360123,-0.0668053850531578
-0.009636977687478065,0.08014240115880966,0.023527611047029495,-0.07851874083280563,0.0846032202243805,-0.09110822528600693
0.006211509462445974,-0.08379291743040085,-0.05430351570248604,-0.06666658818721771,0.13547329604625702,-0.07860685139894485
-0.0029803437646478415,-0.09271832555532455,-0.07122795283794403,-0.12179646641016006,-0.009296081960201263,-0.13026127219200134
0.02053937502205372,0.01933255046606064,0.024581613019108772,-0.08401001244783401,-0.06125406548380852,0.0025992693845182657
-0.007112584542483091,0.06724666804075241,-0.025452671572566032,-0.009004015475511551,-0.07753687351942062,-0.09567582607269287
-0.006830672267824411,0.05775466188788414,-0.056111905723810196,-0.013873008079826832,-0.07776056975126266,-0.09955932199954987
0.013332108967006207,0.06043393537402153,0.01635337993502617,0.059150442481040955,-0.1770372986793518,-0.07146512717008591
0.0258353091776371,0.134767085313797,0.03346578776836395,0.0010989120928570628,-0.006128875073045492,-0.11049691587686539
-0.013640961609780788,0.046753764152526855,-0.01917998120188713,-0.040306299924850464,0.005356332752853632,-0.09189005941152573
-0.07047417759895325,0.03913296014070511,-0.012000206857919693,-0.08387453109025955,0.11646706610918045,-0.1118636205792427
-0.11243083328008652,0.06825663149356842,0.013069406151771545,-0.09496301412582397,-0.0010555862681940198,-0.10238708555698395
-0.0007699652342125773,0.008837094530463219,-0.06945666670799255,-0.07338065654039383,0.21616096794605255,-0.12378031760454178
-0.007512166630476713,-0.112822987139225,0.02440330758690834,-0.1010097786784172,0.14646628499031067,-0.10907147824764252
0.004799543414264917,0.04379098117351532,0.03519238904118538,-0.12630219757556915,-0.07520381361246109,-0.025809235870838165
-0.06857074052095413,0.055672433227300644,0.042902618646621704,-0.09402037411928177,-0.05616840720176697,-0.10303709656000137
-0.07660472393035889,0.01922406256198883,0.03569401055574417,-0.11266675591468811,0.20651528239250183,-0.04033081233501434
-0.04976211115717888,0.029068609699606895,0.02928243950009346,-0.07612013071775436,0.22701267898082733,-0.043898824602365494
-0.01021394319832325,-0.03333641216158867,0.02722472883760929,-0.0894843265414238,0.09290868043899536,-0.06498213112354279
-0.06362400203943253,0.04489146173000336,0.016574671491980553,-0.10307549685239792,0.2063644826412201,0.003155645914375782
-0.005500923376530409,0.02360038459300995,0.008561231195926666,-0.09481999278068542,0.2294960618019104,0.0005808976129628718
-0.019589580595493317,0.03736768290400505,-0.03030826710164547,-0.09336463361978531,0.07181266695261002,-0.002667769556865096
0.00202071201056242,0.012259584851562977,-0.021705377846956253,-0.11294464021921158,0.15255357325077057,0.004572674166411161
0.005080936476588249,0.05956852063536644,0.04462764784693718,-0.08621121942996979,-0.08430805802345276,-0.12560869753360748
-0.0030110320076346397,-0.039173439145088196,-0.0068704839795827866,0.3934394121170044,-0.001067311386577785,0.014907334931194782
-0.003513187635689974,-0.036381687968969345,0.0061124046333134174,0.3692624568939209,0.09211048483848572,0.006335238926112652
0.002834092825651169,-0.054608773440122604,0.01808309368789196,0.372785359621048,0.07222850620746613,0.008335554972290993
-0.0072069973684847355,-0.050137877464294434,0.035089701414108276,0.36734911799430847,-0.021018266677856445,0.019020607694983482
0.010169721208512783,0.019887493923306465,0.02609836868941784,0.36265549063682556,0.043392058461904526,0.015972232446074486
0.03373248875141144,0.06106957048177719,0.032773710787296295,0.34930020570755005,0.047870103269815445,0.009655039757490158
-0.002427236642688513,0.06711336225271225,-0.043371573090553284,0.36885735392570496,0.004606344271451235,0.011195308528840542
0.015704438090324402,0.03255820274353027,-0.005961800459772348,0.371037095785141,0.09248917549848557,0.01293733436614275
-0.005606165621429682,0.02680167555809021,0.01989302970468998,0.36781054735183716,0.04240838438272476,0.01745099015533924
0.006855985149741173,0.005284457001835108,0.032200559973716736,0.36034753918647766,0.07223047316074371,0.006776617839932442
-0.012181958183646202,0.05039142072200775,0.03607211261987686,0.3498951196670532,0.03050166368484497,0.007674926891922951
0.00369473360478878,0.027487529441714287,0.0321570560336113,0.3571538031101227,0.07625474780797958,0.01534851174801588
0.017960716038942337,0.02570757269859314,0.03569221496582031,0.3258272111415863,0.048560384660959244,0.010381849482655525
0.011525169014930725,0.013716421090066433,-0.048470210283994675,0.3382208049297333,-0.010519986972212791,0.006656767800450325
0.0003468913782853633,0.02899666130542755,0.026422293856739998,0.3538273572921753,-0.058156564831733704,0.019774865359067917
-0.0006101215840317309,0.022189071401953697,0.01241895742714405,0.34844014048576355,-0.029620811343193054,0.0062234424985945225
-0.009962762705981731,0.02090267464518547,0.03202012553811073,0.37358567118644714,0.12109716236591339,0.010923527181148529
-0.0010272505460307002,-0.000312354153720662,-0.03223760426044464,0.3542057275772095,0.10891333967447281,0.002811124548316002
0.01701238565146923,0.023921243846416473,0.020225033164024353,0.32247406244277954,0.09579207748174667,0.006981733720749617
0.023428913205862045,0.01605246402323246,0.01320244837552309,0.3312949538230896,0.09327337890863419,0.006486141122877598
0.018040325492620468,0.013296767137944698,0.02359532006084919,0.3384424149990082,-0.03288624435663223,0.012011827901005745
-0.002176919486373663,0.015726951882243156,0.037163518369197845,0.3676277697086334,-0.011037635616958141,0.015478258952498436
0.07911521941423416,0.023197008296847343,0.018215937539935112,0.3483538031578064,-0.009282182902097702,0.01666686125099659
0.004530610051006079,0.0511929877102375,0.036079276353120804,0.3663861155509949,-0.009499374777078629,0.018840601667761803
0.013489453122019768,-0.031650520861148834,0.03752759099006653,0.3834628462791443,0.1060003936290741,0.005353928543627262
0.012873322702944279,-0.04064976051449776,0.02355007268488407,0.36434808373451233,0.013413935899734497,0.00878949835896492
-0.008381771855056286,0.016182847321033478,-0.03571418300271034,0.33175820112228394,0.01329865399748087,0.012128312140703201
0.1290282905101776,-0.10256363451480865,0.0036826208233833313,0.38448113203048706,-0.03970203176140785,0.005036421585828066
